%time,field.data
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380096000000,-0.555624778109
380115000000,-0.554636011162
380115000000,-0.554636011162
380115000000,-0.554636011162
380115000000,-0.554636011162
380115000000,-0.554636011162
380115000000,-0.554636011162
380115000000,-0.554636011162
380115000000,-0.554636011162
380115000000,-0.554636011162
380115000000,-0.554636011162
380115000000,-0.554636011162
380115000000,-0.554636011162
380115000000,-0.554636011162
380115000000,-0.554636011162
380115000000,-0.554636011162
380115000000,-0.554636011162
380115000000,-0.554636011162
380115000000,-0.554636011162
380115000000,-0.554636011162
380115000000,-0.554636011162
380115000000,-0.554636011162
380115000000,-0.554636011162
380115000000,-0.554636011162
380115000000,-0.554636011162
380115000000,-0.554636011162
380115000000,-0.554636011162
380115000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380116000000,-0.554636011162
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380133000000,-0.553881107909
380137000000,-0.553881107909
380137000000,-0.553881107909
380149000000,-0.553881107909
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380153000000,-0.553347808921
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
380173000000,-0.553021163395
